POSCAR_JVASP-51636,0.0257008111793098,0.063045149862582,0.0157374491684995
POSCAR_JVASP-51675,0.1867908680207158,0.7045814104551962,0.04973436761337
POSCAR_JVASP-51699,0.0004488775996925,0.0006548920805279,0.0003110508221927
POSCAR_JVASP-51701,0.0013812091725087,0.0020284057915895,0.0009680848360657
POSCAR_JVASP-51702,0.0017603061136838,0.0025880887207611,0.001230152378141
POSCAR_JVASP-51703,0.0051978605597282,0.0085103373767029,0.0034827463773733
POSCAR_JVASP-51704,0.0074049552869814,0.0121144660970249,0.0049809870026772
POSCAR_JVASP-51710,0.0047247132711683,0.0070778883482597,0.0032522441186503
POSCAR_JVASP-51711,0.007513323417631,0.0147562822729148,0.0047488345996274
POSCAR_JVASP-51714,0.0049680682982203,0.0076979500613303,0.0034060042331874
POSCAR_JVASP-51718,0.0014088364006479,0.0020790971818239,0.0009798009591385
POSCAR_JVASP-51719,0.0017577101419741,0.002583357126366,0.0012192064360221
POSCAR_JVASP-51720,0.0023535405041515,0.0034819393178384,0.0016311072571684
POSCAR_JVASP-5173,0.0174852712811323,0.0305540180239345,0.0113182736302679
POSCAR_JVASP-51747,0.0033966018106007,0.0051404451199814,0.0022896355772824
POSCAR_JVASP-51762,0.0034247887393949,0.0051668212538314,0.0023452729997013
POSCAR_JVASP-51764,0.000763567681215,0.0010924275155551,0.0005319402585212
POSCAR_JVASP-51767,0.8863328358634975,0.1046453096274964,0.56124438148108
POSCAR_JVASP-51768,0.0335093573460375,0.1270366130988309,0.0183216426858922
POSCAR_JVASP-51779,0.8351157105611225,0.1733552167789588,0.6168872230210557
POSCAR_JVASP-5188,0.0118855292821813,0.0198640908944421,0.0077641346257789
POSCAR_JVASP-51898,0.0045247225862858,0.0071426595781364,0.0030864763919888
POSCAR_JVASP-51899,0.0045173716051562,0.0070971609646149,0.0030693832021486
POSCAR_JVASP-51906,0.7330137272024033,0.5032001250394619,1.5554687064635786
POSCAR_JVASP-5194,0.0907612682473895,0.4614705273246469,0.0425050005613308
POSCAR_JVASP-5200,0.0656987716464883,0.2704883985081026,0.0348047641325277
POSCAR_JVASP-52004,0.0060080408959706,0.009292090230122,0.0040317575254253
POSCAR_JVASP-52008,0.1108267116113023,0.2021230680791989,0.540881831237244
POSCAR_JVASP-52105,0.0020225078533158,0.0029628309248617,0.0014062355349197
POSCAR_JVASP-5218,0.0127812771577532,0.0577307753966721,0.006831884438276
POSCAR_JVASP-52188,0.0212968601333279,0.0993370127175862,0.0112663061201363
POSCAR_JVASP-52189,0.001136488774821,0.0016426692782578,0.0007932592222225
POSCAR_JVASP-5221,0.0654811313343534,0.3799042997125503,0.0320014105293801
POSCAR_JVASP-52220,0.0283359020223862,0.0894053075285172,0.0101965062347363
POSCAR_JVASP-52226,0.0037587122831186,0.0059386957035033,0.0025739993023185
POSCAR_JVASP-5224,0.1410760978521892,0.3499090532198943,0.088665085901443
POSCAR_JVASP-52256,0.3528000453560241,0.676065170112663,0.1613953004598287
POSCAR_JVASP-52291,0.0210753495661332,0.1444275955358311,0.0101591170342966
POSCAR_JVASP-5230,0.0099409073598106,0.0208571178128817,0.006111109847444
POSCAR_JVASP-52310,0.0137163953710814,0.0245975926807476,0.0085832256198927
POSCAR_JVASP-52326,0.0055425498137497,0.0084437430071815,0.003777340695695
POSCAR_JVASP-5236,0.0037099593042208,0.0057388481781034,0.0025320645119357
POSCAR_JVASP-52376,0.0107401436392346,0.0177469807041699,0.0070640440793062
POSCAR_JVASP-52377,0.001575323804218,0.0022781118119387,0.0010891308080247
POSCAR_JVASP-5239,0.0312399361721481,0.1600479682445975,0.0155438174807314
POSCAR_JVASP-52394,0.0177231579245952,0.0391250313814256,0.0107420863472324
POSCAR_JVASP-52404,0.0008816364379339,0.0012739372793211,0.0006149951112473
POSCAR_JVASP-52409,0.0015374772535703,0.0022665890796388,0.0010526291827353
POSCAR_JVASP-52410,0.0007711587197271,0.0010971516330786,0.0005354318193296
POSCAR_JVASP-5245,0.0270195079545392,0.126717166718632,0.0145337783624979
POSCAR_JVASP-52477,0.0076452286560386,0.0123725732128155,0.0049888148708366
POSCAR_JVASP-52486,0.0040879203506281,0.006382887069771,0.0027778377710894
POSCAR_JVASP-52488,0.0027132942572635,0.0040425724558831,0.0018877860617026
POSCAR_JVASP-5254,0.0279189610319943,0.0593367708364815,0.0173612189185353
POSCAR_JVASP-52540,0.0026610430504494,0.0039728862312905,0.0018350250967667
POSCAR_JVASP-52542,0.0007246240889361,0.0010633545462618,0.0005078522155941
POSCAR_JVASP-52550,0.0038428448870403,0.0058206721304667,0.0026477095318838
POSCAR_JVASP-52553,0.0110392184928593,0.0243832398817372,0.0068562964773908
POSCAR_JVASP-5257,0.0265652466599644,0.0676844115951111,0.0153146460011481
POSCAR_JVASP-52680,0.0605647217040927,0.2773856231862246,0.0247268544523148
POSCAR_JVASP-5269,0.0466461554897787,0.1453526560977104,0.026778734909119
POSCAR_JVASP-52751,0.0064283230497452,0.0102312209907776,0.0042877546165234
POSCAR_JVASP-52768,0.0033171008277507,0.0037400368222468,0.0088453072555398
POSCAR_JVASP-52774,0.0009504408671611,0.0013738603661093,0.0006695451926693
POSCAR_JVASP-52776,0.0007572672752048,0.0010961707078571,0.0005297689104623
POSCAR_JVASP-5278,0.0009776820503893,0.0014296802939947,0.0006770489249073
POSCAR_JVASP-52816,0.0020371679741411,0.0030285031737026,0.0014387043103853
POSCAR_JVASP-52832,0.0015402682655721,0.0022981194749738,0.0010828767201922
POSCAR_JVASP-52840,0.0030435017783749,0.0054207510255869,0.0019759351866627
POSCAR_JVASP-52841,0.0007376053847039,0.0010555040299709,0.0005138528335591
POSCAR_JVASP-52844,0.0010123666636974,0.0014910225613578,0.0007147105039424
POSCAR_JVASP-52854,0.0008818251957099,0.0012842090593178,0.0006152453790847
POSCAR_JVASP-52861,0.0058445297768415,0.009019797570325,0.0039110927198764
POSCAR_JVASP-52863,0.0003340105034875,0.0004765286562599,0.0002506875973311
POSCAR_JVASP-52873,0.0030620438028395,0.004583272732822,0.0021074464903336
POSCAR_JVASP-52874,0.0022670276454978,0.0033409653600173,0.001570813500496
POSCAR_JVASP-52876,0.0030497976113539,0.0045879658334969,0.0021121131599499
POSCAR_JVASP-52877,0.0011268633181669,0.001621390086695,0.0007945246911363
POSCAR_JVASP-52878,0.0015204812088745,0.0022782624766434,0.0010668935430467
POSCAR_JVASP-52881,0.0009303423148835,0.0013507187678288,0.0006584772895025
POSCAR_JVASP-52890,0.0026397709509897,0.0039065141237198,0.0018178424859881
POSCAR_JVASP-52893,1.82260440781832,1.0858117194413446,1.469138420007475
POSCAR_JVASP-52903,0.0007569940518435,0.0010961979242138,0.0005399842916229
POSCAR_JVASP-52904,0.0020205675963549,0.0029708664748269,0.0014101840931738
POSCAR_JVASP-52905,0.0034986602189107,0.0068877088441924,0.0022482572826342
POSCAR_JVASP-52907,0.001324521502619,0.0019339536829653,0.0009144371031618
POSCAR_JVASP-52910,0.0028795832801394,0.0043065181883989,0.0019569847384867
POSCAR_JVASP-52912,0.0271773872410799,0.0636355365503348,0.016412501484671
POSCAR_JVASP-52914,0.0033508937073965,0.0051034155186738,0.0022978846571943
POSCAR_JVASP-52936,0.0010485443103096,0.0015302815202695,0.0007246531687571
POSCAR_JVASP-52952,0.0066444539340516,0.0104893660282219,0.0044472394920507
POSCAR_JVASP-53045,0.97470953694873,0.6169631408055577,1.2695436124407908
POSCAR_JVASP-53085,0.0179385617034328,0.034589601761649,0.0113480644561745
POSCAR_JVASP-53094,0.1967339521752282,0.3198814067610095,0.1295324722601769
POSCAR_JVASP-53095,0.0009876443432045,0.0014507824379175,0.0007038154965547
POSCAR_JVASP-5311,0.0266800749600734,0.070271273600548,0.0157854425869298
POSCAR_JVASP-5314,0.0567901582475458,0.0342699121877013,0.2826234101551364
POSCAR_JVASP-53171,0.0004169326318414,0.0005896351514624,0.0003129539540669
POSCAR_JVASP-53178,0.0078499238273374,0.0132385040476922,0.0051056926743691
POSCAR_JVASP-53185,0.1121937853637377,0.0452229925432589,0.546316867444535
POSCAR_JVASP-53186,0.0683110743425442,0.208140434815807,0.0271859620755198
POSCAR_JVASP-5335,0.1095155271399417,0.1469110085083447,0.0471331407465122
POSCAR_JVASP-53358,0.0143571738172647,0.0243024442150837,0.0093972484791318
POSCAR_JVASP-5338,0.0206126537659578,0.0613059345554949,0.0117013899260446
POSCAR_JVASP-53395,0.0005926416594512,0.0008431507899593,0.0004174899364993
POSCAR_JVASP-53406,0.4445972625279332,0.8146304699731095,0.127132482486541
POSCAR_JVASP-53457,0.0395689427932533,0.1050779472585338,0.0232725807405971
POSCAR_JVASP-53462,0.0742435523847594,0.2442526932085821,0.0287624163010552
POSCAR_JVASP-53478,0.0160710223112524,0.0285209188996837,0.0103347454204465
POSCAR_JVASP-53484,0.0010669572529984,0.0015364337513053,0.0007409391414129
POSCAR_JVASP-53485,0.0291157425503687,0.0942996517041927,0.0167521903575053
POSCAR_JVASP-53503,0.023289425477399,0.0442583089053604,0.0145163930912406
POSCAR_JVASP-53535,0.0224963197774408,0.0415431270897349,0.0144866886969875
POSCAR_JVASP-53581,0.0078796035853332,0.0124486199862056,0.0053787146461243
POSCAR_JVASP-53582,0.0161978972416761,0.0289976201227725,0.0103046522343413
POSCAR_JVASP-53584,0.0154309824365915,0.027185496044218,0.0099347881649561
POSCAR_JVASP-53592,0.0204662528666809,0.0421213274606508,0.0123638045900291
POSCAR_JVASP-53640,0.0642115286196151,0.2952973345947596,0.0306897820451546
POSCAR_JVASP-5365,0.2635357073787275,0.5120988193160415,1.10748838057377
POSCAR_JVASP-5368,0.0132247890758157,0.0255070398943138,0.00838184016244
POSCAR_JVASP-54362,0.0044674173976633,0.0069193282766088,0.0030583941499087
POSCAR_JVASP-54370,0.0070397447354776,0.0110922281723219,0.0047553099736797
POSCAR_JVASP-54374,0.0053940174039726,0.0086035383427011,0.0036153380819311
POSCAR_JVASP-54443,0.0052899755523528,0.0083803990397191,0.0035932244475611
POSCAR_JVASP-54456,0.0193181180989555,0.0599190801860428,0.0110597083731241
POSCAR_JVASP-54466,1.9723078708032933,1.996880215761897,1.7606148227544358
POSCAR_JVASP-54474,0.0697914496005661,0.3575118006603655,0.0241432547082141
POSCAR_JVASP-54487,0.2025565101812123,0.387806329427391,0.0923832351791002
POSCAR_JVASP-54491,0.0016557673456997,0.0024266543338823,0.0011456642708906
POSCAR_JVASP-54498,0.0017255536495508,0.0025394063161559,0.0011928851125325
POSCAR_JVASP-54506,2.479215877452458,1.5896100617718052,3.755571722330404
POSCAR_JVASP-54523,0.0093241263016029,0.0153464632758721,0.0062386290725266
POSCAR_JVASP-54553,0.0117885793263217,0.0198232666917963,0.0076876350895983
POSCAR_JVASP-54563,0.5707699009923126,0.8336795271074462,0.1873477123128387
POSCAR_JVASP-54566,0.0706350358395486,0.1856533734783299,0.0380328525924729
POSCAR_JVASP-54593,0.0229868317329636,0.0564283890183914,0.0135148979725318
POSCAR_JVASP-54600,0.918692664736884,0.9600183465266412,0.3702844564699186
POSCAR_JVASP-54625,0.0025344948799372,0.0039250951585786,0.0017609120939851
POSCAR_JVASP-54670,0.0043880316075847,0.0086574313024078,0.002847292208804
POSCAR_JVASP-54676,0.0008674883927523,0.0012547020970782,0.0006110847964598
POSCAR_JVASP-54680,0.0008272492988592,0.0012206883948734,0.0005702511847996
POSCAR_JVASP-54686,0.0024946232026432,0.0037057696792061,0.0017440866269249
POSCAR_JVASP-54687,0.0018940184821043,0.0027782341925819,0.0013064048714669
POSCAR_JVASP-54688,0.0018942287464373,0.0027785031574812,0.0012980352642966
POSCAR_JVASP-54692,0.001882040355488,0.0027837399384334,0.0012971018207619
POSCAR_JVASP-54693,0.0018356649912564,0.0026935521042384,0.0012423617622528
POSCAR_JVASP-54694,0.0018821052627721,0.0027838333149567,0.0012971410045973
POSCAR_JVASP-54704,0.0016176646574232,0.0023955197396669,0.001126050073579
POSCAR_JVASP-54715,0.001546124501957,0.0022968087856524,0.0010633579424034
POSCAR_JVASP-54722,0.0029465608129817,0.004465737104006,0.0020520035426171
POSCAR_JVASP-54723,0.0017428279449159,0.0025639993486298,0.0012072122982794
POSCAR_JVASP-54724,0.0029465941784821,0.0044657866941935,0.0020520269033699
POSCAR_JVASP-54726,0.0017429353631472,0.0025641783888675,0.0012072872389814
POSCAR_JVASP-54751,0.0075096310768411,0.0121173018592228,0.0050015260986273
POSCAR_JVASP-54753,0.0008006656804163,0.0011748492783417,0.0005680246711828
POSCAR_JVASP-54761,0.0014401202644044,0.0021904693851971,0.0009977548256994
POSCAR_JVASP-54770,0.002192953217142,0.0032342554960251,0.0015094063049818
POSCAR_JVASP-54773,0.0020928019413404,0.0030984861555507,0.0014448923706862
POSCAR_JVASP-54775,0.0022579649545635,0.0033368060668495,0.0015376449098323
POSCAR_JVASP-54776,0.0022576713382394,0.0033363306127051,0.0015374659060168
POSCAR_JVASP-54819,0.6448322868514418,0.2993395240097569,1.4357822652839136
POSCAR_JVASP-54828,0.0091791137903777,0.0161247122941669,0.0061417961401272
POSCAR_JVASP-54839,0.9986415790388036,0.2810648774440776,0.3731950848413348
POSCAR_JVASP-5485,0.0129354143510778,0.0231859863770683,0.0082151940384707
POSCAR_JVASP-54867,0.0350434389931884,0.076940950192251,0.0212408595336598
POSCAR_JVASP-54869,0.3141832318325259,1.1419232120200495,0.0878798943168178
POSCAR_JVASP-5488,0.0045335083097496,0.0069971045176617,0.0030858233874541
POSCAR_JVASP-54884,0.001393369190356,0.002015207743042,0.0009647632963166
POSCAR_JVASP-54886,0.0105182119634285,0.0184784319344438,0.0069188141101283
POSCAR_JVASP-54890,0.2876970794570267,0.2838056141238506,0.5129694209196195
POSCAR_JVASP-54910,0.0024603715560371,0.0036237231531278,0.0017136175296525
POSCAR_JVASP-54924,0.0242257319992119,0.0729185985720411,0.0142405004596369
POSCAR_JVASP-54936,0.0082527447041197,0.014169372723675,0.0054476017490636
POSCAR_JVASP-54943,0.0524694262363782,0.2686549616415269,0.024297830513714
POSCAR_JVASP-54980,0.0037498163825509,0.0063180283948411,0.0024662487562018
POSCAR_JVASP-55008,0.5795208134369779,1.0216685243811223,0.1431544164133938
POSCAR_JVASP-5503,0.0191169696608324,0.0783799351753749,0.0107433210774561
POSCAR_JVASP-5506,0.0222543791088492,0.1047827706190502,0.0123878294909275
POSCAR_JVASP-55074,0.0114595154257401,0.0200936741875138,0.0075385691746949
POSCAR_JVASP-5509,0.0067665825976962,0.0109194996371814,0.0045147379526728
POSCAR_JVASP-55108,0.2798282342202696,0.6909220656033384,0.1328949650636116
POSCAR_JVASP-55177,0.1004098063642373,0.0253629612479117,0.2816152940039161
POSCAR_JVASP-55222,3.078252230004788,2.127291408200953,3.1575244769457984
POSCAR_JVASP-55234,0.0114597123121731,0.0210812053489277,0.0072725748910951
POSCAR_JVASP-5524,0.0054120755149196,0.0087246981877676,0.0036579566076341
POSCAR_JVASP-55252,0.0032520427006426,0.004878004030777,0.0022236277255071
POSCAR_JVASP-55253,0.2862587735159799,0.2142764067483143,0.3764811722841152
POSCAR_JVASP-55255,0.0079738899627671,0.0152222523323766,0.005096837964827
POSCAR_JVASP-55256,0.4010910608259325,0.6818266504274386,0.2284119458962588
POSCAR_JVASP-55257,0.0013136481584966,0.0019233552555024,0.0009292833963525
POSCAR_JVASP-55274,0.5898029385612242,0.571845088196994,0.5713251449224114
POSCAR_JVASP-55275,0.1812384947415901,0.3556210439603103,0.0716174493106961
POSCAR_JVASP-55278,0.0078554509539015,0.0152145923642689,0.0050737771369211
POSCAR_JVASP-55279,0.0077416974982864,0.0148340289255735,0.0050108887141074
POSCAR_JVASP-55286,0.1267474512189186,0.3834297713560361,0.0490257597817371
POSCAR_JVASP-55288,0.007994342384328,0.0156563328184321,0.0051489494021276
POSCAR_JVASP-55292,0.098935396647306,0.1283083877289476,0.4900447412213384
POSCAR_JVASP-55309,0.9018359495249594,0.6415958827479303,3.0483646867833
POSCAR_JVASP-55312,0.0241197801138051,0.0862524104411992,0.0134380811237467
POSCAR_JVASP-55325,0.0421637236716828,0.1031968664053719,0.1020049369245839
POSCAR_JVASP-55342,0.0150591679613328,0.0050969042299184,0.0158007910445356
POSCAR_JVASP-55412,0.1434832063199466,0.5651578779691658,0.2515088974769768
POSCAR_JVASP-55419,1.119137920173789,0.613260423800525,3.337356708262224
POSCAR_JVASP-55441,0.4278376756641294,0.1116431558977952,0.3363138223508448
POSCAR_JVASP-5545,0.6127062756313693,0.6762326685657437,0.2995813645769892
POSCAR_JVASP-55520,0.1374237126009253,0.4217772576346592,0.0383652403820914
POSCAR_JVASP-55521,0.4247552697985137,1.391707464383521,0.1396873312235944
POSCAR_JVASP-55522,0.0191142487702344,0.0338873955618514,0.0122898148284256
POSCAR_JVASP-55526,0.0532118847222047,0.1217910465269376,0.0134318194738546
POSCAR_JVASP-55527,0.0429657192208403,0.1164153834765219,0.0252156209246451
POSCAR_JVASP-55529,2.847956346072664,2.747002900328245,2.384149218901157
POSCAR_JVASP-55531,0.2569898095860908,0.5932999968302936,0.062746699164222
POSCAR_JVASP-55532,0.0044060730807398,0.0067292518154822,0.0030259613337293
POSCAR_JVASP-55536,0.0020309726947408,0.0029116104434922,0.0013921513768121
POSCAR_JVASP-55537,0.0034733192992149,0.0053578261303086,0.0023501969848914
POSCAR_JVASP-55540,0.1330780699220245,0.4250667390316103,0.0534953609892973
POSCAR_JVASP-55545,0.002319013675159,0.0034078052046018,0.0015800563234755
POSCAR_JVASP-55559,0.0029604345681133,0.0043852558191589,0.0020283722043366
POSCAR_JVASP-55597,0.0280707918375584,0.1013624504603548,0.0138393910388178
POSCAR_JVASP-5560,0.0487556937072204,0.1544945004014434,0.0213670871557626
POSCAR_JVASP-55602,0.0019370191236939,0.0028723420432935,0.0013340635402223
POSCAR_JVASP-55605,0.0048417472250766,0.0075415993765374,0.0032873496736933
POSCAR_JVASP-55611,0.0021192767318379,0.003157322120164,0.0014685604051261
POSCAR_JVASP-55616,0.0138569802013755,0.0331891151444892,0.0081928064709899
POSCAR_JVASP-55618,0.0146275046798607,0.0336460036496919,0.0084039565493599
POSCAR_JVASP-55635,0.0312637316184229,0.1603198229308295,0.0155637089935612
POSCAR_JVASP-55642,0.1137610392606841,0.3884287155655064,0.0341748533577619
POSCAR_JVASP-55651,0.1197459887921856,0.2104774899952491,0.1115778611261307
POSCAR_JVASP-55652,0.0019512761992763,0.0028934206353153,0.0013308437193609
POSCAR_JVASP-55658,0.0098695720996182,0.0158128302589997,0.0066581795331273
POSCAR_JVASP-5566,0.0190298315934164,0.0363837620428682,0.0121037982705311
POSCAR_JVASP-55673,0.002411118414511,0.0037176522910921,0.001654688021242
POSCAR_JVASP-55688,0.0032439238817092,0.0048442191340888,0.0022407299166868
POSCAR_JVASP-55691,0.0037463517606505,0.0056198020629666,0.0025796756522464
POSCAR_JVASP-55692,0.0031478567779404,0.0046933671555131,0.0021656867801429
POSCAR_JVASP-55695,0.0044698294376958,0.0068821737281917,0.0030287903840022
POSCAR_JVASP-55698,0.0020710416985293,0.0031660796515522,0.0014147551582812
POSCAR_JVASP-55704,0.0074163733690213,0.0121343810864472,0.0049497686124333
POSCAR_JVASP-55711,0.0030115917669026,0.0045510987105308,0.0020424417346492
POSCAR_JVASP-55733,0.0030134645732556,0.0045219425288204,0.0020919354251512
POSCAR_JVASP-55806,0.7099837768381128,0.1069193078771789,0.6920686468986429
POSCAR_JVASP-55810,0.0098353720008134,0.0160905678035543,0.0063570532191702
POSCAR_JVASP-56040,0.0142959701504277,0.0249280370816455,0.0092361593708613
POSCAR_JVASP-56049,0.0045070317030246,0.0068252158867326,0.0030804700666241
